Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,AMZN,AMZN,AMZN,AMZN,AMZN,^VIX,,,,,,,,,,,
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,21.56999969482422,158.93528677509468,158.50138134745552,54.33131870552035,0.43390542763916073,158.29089965820313,158.23849868774414,157.75201619466145,158.2591556125217,2.2881786757128983,160.52667736345703,155.95032001203126
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,25.15999984741211,159.14662815389622,158.63527945040732,47.95879130974906,0.5113487034888919,158.53180084228515,158.5054489135742,157.57669982910156,158.18523356119792,2.196386346473963,160.70183526004817,156.30906256710026
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,24.229999542236328,159.3280705961153,158.76051830803053,50.46105197775206,0.5675522880847836,158.67795104980468,158.77577438354493,157.68133341471355,158.18446689181857,2.0603012334220483,160.83607561696698,156.71547315012288
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,23.309999465942383,159.318137277993,158.79777650953346,49.777932919402275,0.5203607684595397,159.08330078125,158.94379959106445,157.93174997965494,158.14920043945312,1.947635269478391,160.89143486054283,156.99616432158606
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,21.530000686645508,159.21296326993038,158.78568241442622,51.593906695187535,0.42728085550416495,159.43930206298828,158.912850189209,157.99058329264324,158.13558959960938,1.9473730483883258,160.86022323759732,156.96547714082067
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,21.700000762939453,159.97989169715262,159.1865946834965,64.85937905014256,0.7932970136561153,160.277001953125,159.13440017700196,158.2800496419271,158.2551005045573,2.2742784275914016,161.40867860459338,156.86012174941055
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,23.079999923706055,160.92144775967003,159.69869923312757,66.34808450781918,1.2227485265424605,161.1021530151367,159.51930084228516,158.60203297932944,158.3857672797309,2.7462393412550448,162.2655401835402,156.77306150103013
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,22.770000457763672,161.4400705239576,160.03898045493582,72.38992925259322,1.4010900690217625,161.70580291748047,159.6837257385254,158.86001637776693,158.47333374023438,2.9319755625449577,162.61570130107035,156.75175017598045
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,22.75,161.65644376366123,160.24694461249845,67.996565662276,1.4094991511627768,161.78565216064453,159.81722564697264,159.0621327718099,158.44066704644098,3.0151981978713267,162.83242384484396,156.80202744910133
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,26.969999313354492,161.29875967577223,160.17913369248987,57.20500878140197,1.1196259832823614,161.53840179443358,159.81697540283204,159.19741617838542,158.46716681586372,3.0152404024186397,162.83221580525068,156.8017350004134
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,25.34000015258789,161.24133612439138,160.23442057392003,56.429722468620604,1.0069155504713478,161.6227020263672,159.95680084228516,159.36656646728517,158.47550014919705,2.9976338822766517,162.95443472456182,156.9591669600085
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,25.06999969482422,160.57636231258599,159.98883433493754,47.57149485230412,0.587527977648449,161.28370208740233,159.90775146484376,159.43153330485026,158.58908928765192,3.040775461189246,162.948526926033,156.86697600365451
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,22.3700008392334,160.1966145274165,159.84951339968174,42.0959704178962,0.34710112773476,161.06190185546876,159.86992645263672,159.5378168741862,158.76428934733073,3.0590857570530194,162.92901220968974,156.8108406955837
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70754000,21.559999465942383,160.0332883704041,159.79658607428576,44.80879474148441,0.23670229611835225,161.0490509033203,160.06617584228516,159.6455500284831,158.9135002983941,2.8640889453029423,162.9302647875881,157.20208689698222
2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73668000,24.079999923706055,159.36824323574456,159.493912661014,42.024792606307706,-0.12566942526945013,160.75664978027345,160.09797592163085,159.52745005289714,158.77244466145834,2.808745191495741,162.9067211131266,157.2892307301351
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70292000,23.329999923706055,158.8564371850531,159.2381786791796,42.24499789539766,-0.3817414941265156,159.94100036621094,160.10900115966797,159.40326690673828,158.548922390408,2.791452604449358,162.90045376411732,157.31754855521862
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000,22.209999084472656,158.76998448410743,159.16827615693714,46.58575627689797,-0.3982916728297141,159.16044921875,160.13130111694335,159.3996836344401,158.3872778998481,2.7741717350048383,162.9054728519482,157.3571293819385
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000,23.25,158.40129527711733,158.96125604447306,45.27916625747574,-0.559960767355733,158.3685501098633,160.03717651367188,159.24533386230468,158.36920030381944,2.8713798847020637,162.90855639837395,157.16579662896982
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000,24.34000015258789,157.91071044932764,158.68356995943685,44.50561700305313,-0.7728595101092139,157.6051498413086,159.69540100097657,159.07986704508463,158.4461222330729,3.0222817360885954,162.71768273706516,156.673119264888
2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000,23.239999771118164,157.62260028554886,158.4876013983501,34.54721246824339,-0.8650011128012522,157.2757995605469,159.40710067749023,158.96991678873698,158.42764417860243,3.0849178035387075,162.49201848102894,156.32218287395153
2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000,21.579999923706055,158.47589352587306,158.83437213533574,45.367036558940605,-0.3584786094626793,157.50014953613282,159.56142578125,159.1379170735677,158.59775526258682,3.1956967672771714,162.75712254852718,156.3657290139728
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000,21.31999969482422,159.5333718393505,159.3169743892721,51.6513149112268,0.2163974500784036,158.34319915771485,159.8134506225586,159.3862340291341,158.79573296440972,3.4466589877036715,163.26010961026228,156.36679163485493
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000,21.90999984741211,160.3146217058627,159.70916117315414,52.819756996432616,0.6054605327085483,158.99354858398436,160.02772521972656,159.57780049641926,158.9748107910156,3.6095630402663876,163.63728825999294,156.41816217946018
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000,23.190000534057617,160.98929482007492,160.07885271204955,59.631145970319544,0.9104421080253644,159.550048828125,160.29954986572267,159.89413350423177,159.15074395073785,3.750917626701909,164.0504674924246,156.54863223902075
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000,23.020000457763672,161.80732689327854,160.54016016270504,59.64923897619546,1.267166730573507,160.60964965820312,160.6831497192383,160.2685338338216,159.39593302408855,3.958245358476763,164.64139507771506,156.7249043607615
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000,37.209999084472656,161.77989164857945,160.6208148027072,58.24751137702024,1.1590768458722494,161.16839904785155,160.55469970703126,160.4621337890625,159.52433302137587,3.879072744315914,164.43377245134718,156.67562696271534
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000,30.209999084472656,161.79544627250593,160.7141616102179,56.830923543669876,1.0812846622880272,161.52704925537108,160.34374923706054,160.59655049641927,159.67791069878473,3.670763153380677,164.0145123904412,156.67298608367986
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000,33.09000015258789,161.5669157011348,160.68422353231983,52.08622202137995,0.8826921688149696,161.9206985473633,160.14462432861328,160.665017191569,159.79769965277777,3.551360496771689,163.69598482538495,156.5932638318416
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000,30.239999771118164,162.4249282382499,161.1627252849171,68.1078740225983,1.2622029533328032,163.1138488769531,160.35949935913087,160.8348836263021,160.04749959309896,3.8415919631817044,164.20109132231258,156.51790739594915
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,25.559999465942383,163.4364777400576,161.743264152701,69.57741725481662,1.6932135873566097,164.41004943847656,160.84292449951172,161.0747502644857,160.2640886094835,4.287842132815687,165.1307666323274,156.55508236669604
2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141776000,22.90999984741211,163.7734035279454,162.03091090889558,60.71427615812114,1.7424926190498127,164.65579833984376,161.07797393798828,161.25954996744792,160.39429965549044,4.419436607226188,165.49741054521445,156.6585373307621
2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73414000,21.770000457763672,164.200572685455,162.36565847503354,65.3174926539186,1.8349142104214593,164.77584838867188,161.55952377319335,161.46758321126302,160.5753665500217,4.466867882469508,166.02639165566285,157.09265589072385
2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000,20.8700008392334,164.72471506753044,162.75394289680477,68.71506989821802,1.9707721707256667,165.07544860839843,162.0344985961914,161.71029968261718,160.72211100260418,4.584058377691697,166.6185569738831,157.45044021849972
2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000,21.239999771118164,164.94352862234547,163.00528069510278,64.97629577519552,1.938247927242685,165.22014923095702,162.385099029541,161.93974965413412,160.8547888861762,4.618642940650641,167.00374197019164,157.76645608889038
2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000,21.6299991607666,164.99067806506156,163.17155619916923,53.78142173471821,1.8191218658923276,165.1144989013672,162.86207427978516,162.16026611328124,160.98619995117187,4.379453224814944,167.2415275046001,158.48262105497022
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000,21.989999771118164,164.88888063212542,163.25729238819198,48.05665908081834,1.631588243933436,165.3844985961914,163.27644882202148,162.16463267008464,161.1239776611328,4.082118584637931,167.3585674066594,159.19433023738355
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000,21.25,164.61466920374556,163.24612305185602,47.18598983508692,1.3685461518895465,165.50704956054688,163.51704940795898,162.06484934488932,161.23967793782552,3.911261680039122,167.4283110879981,159.60578772791985
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000,19.969999313354492,164.50248902576547,163.29348416259816,48.51539506861629,1.2090048631673085,165.864599609375,163.89264907836915,162.05128275553386,161.35125562879773,3.531403559832621,167.42405263820177,160.36124551853652
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000,21.459999084472656,164.3401821766994,163.3048923362454,44.55696467290892,1.0352898404539985,165.4949493408203,164.3043991088867,162.07131601969402,161.53431091308593,2.88742935939021,167.19182846827692,161.4169697494965
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000,21.5,164.50815520119755,163.4624563732596,58.06747528944432,1.0456988279379402,165.13815002441407,164.77409973144532,162.27466634114583,161.7644778781467,2.139028264747641,166.91312799619297,162.63507146669767
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000,22.489999771118164,164.800977327696,163.68090397697648,59.32298015336975,1.1200733507195082,165.216650390625,164.93622436523438,162.45753275553386,161.99982231987846,2.133843334696009,167.07006769993038,162.80238103053838
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000,22.049999237060547,164.4462108337716,163.59305887625138,54.10050879801337,0.8531519575202253,164.81114959716797,164.79349899291992,162.64339904785157,162.103077867296,2.1992086004531677,166.9927075933731,162.59429039246675
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000,23.450000762939453,163.6140249460339,163.25557322345324,32.57834008601637,0.3584517225806678,163.9541000366211,164.51477432250977,162.6743657430013,162.12043355305988,2.5489340197360244,167.0637083422458,161.96584030277373
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000,23.110000610351562,163.01571435487725,162.99404973308748,29.01490043361781,0.02166462178976758,163.31190032958983,164.26602478027343,162.69403279622395,162.06881137424045,2.763619609533208,167.02964438980663,161.50240517074022
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000,21.34000015258789,162.24045083333363,162.62237949099537,31.31778289203031,-0.3819286576617458,162.5845504760742,163.8495246887207,162.76956634521486,161.98375583224828,3.052517321948106,166.9020420106688,160.7970073667726
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000,28.889999389648438,160.7969971218953,161.89909224788346,22.24855833493639,-1.1020951259881713,161.437451171875,163.4109748840332,162.663449605306,161.82321133083767,3.900578210537826,167.31155309457102,159.5103966734954
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000,27.950000762939453,159.8507667391097,161.36186316535796,24.48621722513448,-1.5110964262482582,160.5914505004883,163.04925003051758,162.5418497721354,161.69737786187065,4.358500423805758,167.40775045432335,158.69074960671182
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000,23.350000381469727,159.45941906169858,161.06150343725275,33.383469343034704,-1.6020843755541705,159.93360137939453,162.89910049438475,162.57296651204427,161.63028903537327,4.50702929397792,167.40612978836268,158.39207120040683
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,24.100000381469727,158.73127789295168,160.59224403188912,31.39640524215737,-1.8609661389374423,159.0615020751953,162.27822570800782,162.55676676432293,161.5294667561849,4.740727597901179,167.018953305909,157.53749811010664
2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79774000,26.670000076293945,157.42646590942064,159.82615188137882,27.89033456803672,-2.399685971958178,157.54330139160157,161.34072570800782,162.36383361816405,161.34314439561632,5.1755157589051235,166.51624146691296,156.1652099491027
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000,28.56999969482422,156.11139334838597,159.01521427999484,27.76040645554906,-2.9038209316088626,155.79000091552734,160.50332565307616,161.88748321533203,161.0027109781901,5.766728152345623,166.27005380542178,154.73659750073054
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000,24.65999984741211,155.17471667865232,158.34912396259648,28.576522139808077,-3.174407283944163,154.5428009033203,159.67697525024414,161.37659962972006,160.64544406467013,6.032656050500961,165.70963130074512,153.64431919974317
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000,25.469999313354492,154.00899159918418,157.55270764404187,26.922654808353258,-3.543716044857689,153.3988510131836,158.67647552490234,160.80946655273436,160.27444424099392,6.301488076242922,164.97796360114526,152.37498744865943
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000,24.030000686645508,153.8756854810104,157.22602573196878,33.78757629594918,-3.350340250958368,152.7406005859375,158.02625045776367,160.4242167154948,160.05879991319443,6.159402381544422,164.1856528393081,151.86684807621924
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000,22.559999465942383,153.72281137380568,156.90424632842885,31.806640941598232,-3.181434954623171,152.23115081787108,157.40785064697266,159.9767333984375,159.9154778374566,6.015151335225865,163.4230019821985,151.3926993117468
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000,21.90999984741211,154.02384106930194,156.8135247036957,40.550710018963734,-2.7896836343937537,152.51330108642577,156.9753761291504,159.7784169514974,159.7989000108507,5.798380568002312,162.7737566971527,151.1769955611481
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000,20.690000534057617,154.09317360686725,156.64026380442021,43.25283892181898,-2.5470901975529614,152.49610137939453,156.5437759399414,159.53153381347656,159.7445777045356,5.637007247154878,162.1807831870963,150.90676869278653
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000,20.030000686645508,154.09176222639368,156.45091090289196,41.58385728055569,-2.359148676498279,152.17380065917968,156.0537010192871,159.3240005493164,159.65515543619793,5.3855914536593374,161.43929247294645,150.66810956562776
2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50776000,19.790000915527344,154.16887608684632,156.3132880448508,44.758086821425415,-2.1444119580044685,152.16045074462892,155.6109764099121,158.90563405354817,159.55422227647568,5.1022836361431905,160.7132600460553,150.5086927737689
2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62372000,19.229999542236328,154.57158730786034,156.34834070993128,56.692839287422586,-1.7767534020709377,152.81410064697266,155.1787010192871,158.49851735432944,159.57813347710504,4.56430453737784,159.74300555666494,150.61439648190927
2021-03-18,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72992000,21.579999923706055,154.08357473976403,155.98176033254632,45.07239899685765,-1.8981855927822835,153.06620178222656,154.42810134887696,158.02428436279297,159.4749779595269,3.7882311653760676,158.21633251425303,150.6398701835009
2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92508000,20.950000762939453,154.03194802574384,155.81629668558978,44.54725549814449,-1.7843486598459322,153.43870239257814,153.99075164794922,157.59755096435546,159.37394476996528,3.2785224363499297,157.26927408429916,150.7122292115993
2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58044000,18.8799991607666,154.26449491526282,155.7960897316659,51.28257704492984,-1.5315948164030715,154.2333023071289,153.81607666015626,157.19541778564454,159.35550028483073,3.0827332266020404,156.8988098867583,150.7333434335542
2021-03-23,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76346000,20.299999237060547,154.66611108214545,155.87600901080177,61.539806826457436,-1.2098979286563178,154.60655212402344,153.67357635498047,156.8863510131836,159.39244486490887,2.8524880817543936,156.52606443673486,150.82108827322608
2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59180000,21.200000762939453,154.6180171258478,155.76323059268393,59.169334592676186,-1.1452134668361111,154.75370178222656,153.49242630004883,156.52313435872395,159.35501166449652,2.6743213815686326,156.16674768161747,150.8181049184802
2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71270000,19.809999465942383,154.26339965110802,155.50765821841395,53.72347287941821,-1.244258567305934,154.41705169677735,153.46517639160157,156.1226013183594,159.1137671576606,2.68388558193313,156.1490619735347,150.78129080966843
2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66258000,18.860000610351562,154.00772300706737,155.29238734777914,58.74397279076985,-1.284664340711771,154.22975158691406,153.3629264831543,155.7724344889323,158.83047824435764,2.675452774492875,156.03837925764716,150.68747370866143
2021-03-29,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54920000,20.739999771118164,153.9736885480474,155.18084006449456,51.32761123088953,-1.2071515164471691,154.20000152587892,153.1869010925293,155.43580118815103,158.58992275661893,2.5131951620352386,155.70009625456453,150.67370593049407
2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46752000,19.610000610351562,153.78765890213384,155.0018516041327,49.76512963465626,-1.2141927019988543,154.01715087890625,153.08880081176758,155.07970123291017,158.32468939887153,2.4881025544544717,155.57690336622207,150.6006982573131
2021-03-31,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61878000,19.399999618530273,153.92863364810967,154.97978813352853,47.98093716148144,-1.0511544854188628,153.80890045166015,153.3115005493164,154.72210083007812,158.06685587565104,2.419010128766815,155.73051067808322,150.8924904205496
2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58806000,17.329999923706055,154.56269047944016,155.20721146080476,56.797919115658964,-0.6445209813645931,154.4739501953125,153.77007598876952,154.4433842976888,157.98732265896268,2.4036882035024405,156.17376419227196,151.36638778526708
2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66698000,17.90999984741211,155.60481534032556,155.66123298779667,62.42101301945863,-0.05641764747110756,155.23280029296876,154.33575134277345,154.40476786295574,157.9752227783203,2.7776081933475867,157.11335953612104,151.55814314942586
2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50756000,18.1200008392334,156.4642274822286,156.07084493408544,61.44253303046149,0.3933825481431654,155.79754943847655,155.01542587280272,154.47656758626303,157.9948004828559,2.7041708777857996,157.71959675058852,152.31125499501692
2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66924000,17.15999984741211,157.61888443583408,156.6559303227209,62.20933942038804,0.9629541131131703,156.50699920654296,155.5567756652832,154.61805063883463,157.92425604926214,3.3225277956687362,158.87930346095195,152.23424786961445
2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56242000,16.950000762939453,158.74905549768891,157.27141669421493,77.10441303263525,1.4776388034739796,157.56814880371093,156.16092529296876,154.8510004679362,157.8345893012153,3.864854489415289,160.02577978238403,152.29607080355348
2021-04-09,168.61000061035156,168.61000061035156,164.44500732421875,165.23500061035156,86830000,16.690000534057617,160.2661239765601,158.11131179911393,78.23219364465783,2.1548121774461606,159.19784851074218,156.80745010375978,155.37606709798177,157.90088941786024,4.7583319048622155,161.565782008622,152.04911819889756
2021-04-12,168.96949768066406,169.7519989013672,167.5574951171875,167.760498046875,65636000,16.90999984741211,161.60510454642224,158.91562186441396,76.97606912654886,2.6894826820082756,160.83464813232422,157.53219985961914,155.85350036621094,157.95465596516928,5.439428378852079,162.97162823847123,152.09277148076706
2021-04-13,170.0,171.60000610351562,169.781494140625,170.04249572753906,66316000,16.649999618530273,162.89662692389575,159.7366869114944,76.69417517307642,3.159940012401364,162.45599822998048,158.3279998779297,156.27660013834637,158.00782267252603,6.039563607643949,164.36756348557364,152.28843627028576
2021-04-14,166.64999389648438,170.2064971923828,166.3000030517578,170.20199584960938,62904000,16.989999771118164,163.4740679966017,160.24878372519734,74.19376919543544,3.225284271404348,163.84454803466798,158.93084945678712,156.6740498860677,158.0190002441406,6.245364884339808,165.17621434112692,152.6854845724473
2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000,16.56999969482422,164.31721111881922,160.89365147081352,82.40604443831685,3.4235596480056927,165.26959838867188,159.53924942016602,157.2975331624349,158.10132242838543,6.607648499215384,166.1468979193814,152.93160092095064
2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000,16.25,165.18717865778092,161.566121741277,82.89177833393913,3.6210569165039317,166.46179809570313,160.4678741455078,158.00065002441406,158.22672254774307,6.707809021393677,167.17568316690148,153.76006512411413
2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000,17.290000915527344,165.71230415424012,162.0871863815354,77.8541901928921,3.6251177727047263,167.18819732666014,161.21049880981445,158.61990000406902,158.34881117078993,6.7467431746594055,167.95724198447385,154.46375563515505
2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000,18.68000030517578,165.86956460286663,162.43143161774108,75.4592202210397,3.4381329851255487,167.74254760742187,161.77004852294922,159.25779978434244,158.41212226019965,6.7160064938964705,168.48605501684568,155.05404202905277
2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000,17.5,166.21286203701095,162.85139949233837,74.935756741282,3.3614625446725768,168.15569763183595,162.33134841918945,159.75641632080078,158.51553344726562,6.754368528322868,169.0857169475123,155.5769798908666
2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000,18.709999084472656,166.09580570048763,163.04403625954365,64.14427895221473,3.0517694409439855,168.20439758300782,162.8862731933594,160.1754160563151,158.51597764756946,6.516141661251252,169.40241485461064,156.37013153210813
2021-04-23,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000,17.329999923706055,166.24168272312897,163.3403303401446,61.6615131749188,2.901352382984385,168.04779815673828,163.62282333374023,160.55423278808593,158.53003336588543,6.075769530966522,169.69859286470674,157.54705380277372
2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000,17.639999389648438,166.8891156808387,163.86697231111478,66.69370094077073,3.0221433697239206,168.1958480834961,164.51524810791017,161.0867492675781,158.70681118435328,5.668922002548956,170.18417011045912,158.84632610536121
2021-04-27,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000,17.559999465942383,167.50179107414115,164.3858266389807,63.59999951893531,3.115964435160464,168.28299865722656,165.3694984436035,161.64633280436198,158.9698001437717,5.238008551678604,170.6075069952821,160.1314898919249
2021-04-28,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000,17.280000686645508,168.33613137838987,165.0183582251123,65.05693248629723,3.3177731532775567,168.9104995727539,166.37752380371094,162.2573994954427,159.2631334092882,4.583581655835655,170.9611054595466,161.7939421478753
2021-04-29,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000,17.610000610351562,169.1406505480907,165.65148028113697,60.5757933375537,3.489170266953721,169.37160034179686,167.3205993652344,162.8166997273763,159.60955573187934,3.952235690194421,171.2728350554288,163.36836367503997
