Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,AAPL,AAPL,AAPL,AAPL,AAPL,^VIX,,,,,,,,,,,
2022-04-22,158.8214569091797,164.78990235630212,158.53678444420197,163.40578453855588,84882400,28.209999084472656,164.23394072596545,165.059537072708,32.29634878692194,-0.8255963467425431,163.65120697021484,167.88899917602538,165.03697408040364,163.4843265109592,4.947581822212763,172.83658099823813,162.94141735381262
2022-04-25,159.89146423339844,160.1761366901005,155.5525646879934,158.1637473249091,96046400,27.020000457763672,163.56586741941666,164.6767168623888,25.928179221539978,-1.1108494429721247,162.9434371948242,167.3078598022461,165.30365600585938,163.35343899197048,5.176650012355553,172.48450981460167,162.13120978989053
2022-04-26,153.92303466796875,159.36138008917553,153.84450071149385,159.27303500519898,95623200,33.52000045776367,162.0823546884247,163.88014781095026,23.929173970031385,-1.7977931225255759,162.06485748291016,166.385107421875,165.50587666829426,163.1243865966797,5.829026056123585,172.2141334779986,160.55608136575142
2022-04-27,153.69725036621094,156.85815581050312,152.52908216912786,153.0493564954022,88063200,31.600000381469727,160.79233863885335,163.12585911133993,26.171116110134278,-2.3335204724865832,160.97620391845703,165.28614807128906,165.55430501302084,162.9553246392144,6.052715883339893,171.33886395462895,159.23343218794918
2022-04-28,160.63755798339844,161.5014166726903,156.01396974444066,156.32810562375522,130216800,29.989999771118164,160.7685262303218,162.9415405092702,39.04078593745929,-2.1730142789483864,160.31260833740234,164.59261016845704,165.68682810465495,163.0332021077474,5.7262697191487995,170.31887988760585,158.86634044930824
2022-04-29,154.75741577148438,163.1505424974972,154.36476100370217,158.87053962186658,131747600,33.400001525878906,159.84374000588528,162.33530904721198,35.440090731429365,-2.4915690413266987,159.56262664794923,163.76016693115236,165.5896438598633,162.92216559516058,5.891380158937978,169.65154709009033,157.86878677221438
2022-05-02,155.06175231933594,155.326787567421,150.45780216717014,153.83468735250372,123055300,32.34000015258789,159.10804959256998,161.7965270673693,39.93281027339116,-2.6884774747993276,158.8646697998047,162.95766677856446,165.39265899658204,162.77186347113715,5.93027592167223,168.8879427002367,157.02739085689223
2022-05-03,156.5538330078125,157.7612755693258,153.45182454246736,155.24823424848756,88966500,29.25,158.71509319491497,161.40817935925398,39.32111434391284,-2.6930861643390074,158.08719787597656,162.02705917358398,165.19959920247396,162.6488294813368,5.345143973699277,167.37220314728324,156.6819151998847
2022-05-04,162.973876953125,163.42542850637253,156.33789953237485,156.74038046635485,108256500,25.420000076293945,159.37029069617805,161.52415695879998,44.79811139142735,-2.153866262621932,157.96841583251953,161.5833541870117,165.10797831217448,162.71034681532117,4.830545783371827,166.41389997038354,156.75280840363988
2022-05-05,153.8936004638672,161.06947475751667,152.10698649205247,160.84369897364428,130525300,31.200000762939453,158.52772296813023,160.95893055176793,40.78725636490949,-2.4312075836377005,157.02112426757813,160.84417114257812,164.66819864908854,162.4967834472656,4.818987886343093,165.6631590289212,156.02518325623504
2022-05-06,154.62106323242188,156.74455042350417,151.57346504147074,153.3725293282909,116124600,30.190000534057617,157.92669839340587,160.48945889848304,41.91749393015086,-2.562760505077165,156.60108489990233,160.1261459350586,164.12636108398436,162.30658399793836,4.607938751671185,164.73408468672977,155.5182071833874
2022-05-09,149.48931884765625,153.19558860822082,148.92896288962842,152.31079472594658,131577900,34.75,156.62864000175207,159.67463370953288,34.77955883595797,-3.0459937077808092,155.5608703613281,159.25215377807618,163.39219665527344,162.06909891764323,4.89073704073414,164.14289081881032,154.36141673734204
2022-05-10,151.89788818359375,154.09019917635914,150.3445974581009,152.89082298326753,115366700,32.9900016784668,155.90083202972772,159.09857848538925,37.97416420605074,-3.1977464556615303,155.3583557128906,158.71160659790038,162.70952351888022,161.96956007215712,5.082268669376038,163.79387526727643,153.62933792852434
2022-05-11,144.02330017089844,152.82199025284592,143.34496277337416,150.90495956472975,142689800,32.560001373291016,154.07351943606167,157.9818912028344,33.34457992027011,-3.908371766772717,154.39096069335938,157.6835823059082,161.6544189453125,161.73560451931422,5.852965139073971,163.53654744498218,151.83061716683423
2022-05-12,140.14991760253906,143.7283801675573,136.45348852465227,140.3563740008872,182602000,31.770000457763672,151.93142684628896,156.66100426947918,33.73478697781252,-4.7295774231902215,152.34219665527343,156.3274024963379,160.50913899739584,161.29537658691407,6.6076708052172775,162.93507330155518,149.71973169112061
2022-05-13,144.6229705810547,145.59623911969186,140.69059426452904,142.14556930141248,113990900,28.8700008392334,150.80704895932982,155.76929807033662,37.443714579272914,-4.962249111006798,151.32875213623046,155.44568939208983,159.61636199951172,161.05118815104166,6.942801787639372,162.38849117972921,148.50288760445045
2022-05-16,143.0795440673828,145.02608166695018,141.7425351609862,143.08938461134267,86643800,27.469999313354492,149.61820205287643,154.82931629234005,40.38274727609582,-5.211114239463626,150.13053131103516,154.49760055541992,158.68195495605468,160.85537787543402,7.281155143514468,161.7787556989344,147.21644541190545
2022-05-17,146.7169952392578,147.23803400578663,144.20026129048028,146.3434146138869,78336300,26.100000381469727,149.17186254308893,154.2284036217414,44.16238407918754,-5.056541078652458,149.1468475341797,153.6170227050781,157.73365529378256,160.83005744086373,7.092141852953551,160.70916455803166,146.52488085212457
2022-05-18,138.43934631347656,144.86877642522347,137.5348863581385,144.36740373329286,109742900,30.959999084472656,147.52070620007166,153.0588438211292,31.84171793353498,-5.53813762105753,146.69339447021486,152.33090515136718,156.62003428141276,160.52327846950953,7.404695432211906,159.73560058357907,144.92620971915528
2022-05-19,135.0280303955078,139.26516512783357,134.29070954879225,137.51525818502847,136095600,29.350000381469727,145.5987560762926,151.72322801182392,33.181947425611455,-6.124471935531318,144.8068374633789,150.91398086547852,155.4983932495117,160.0425265842014,7.878057639679019,158.79203850515754,143.0359232257995
2022-05-20,135.2639617919922,138.32138613190273,130.3681556306207,136.73860346717416,137426100,29.43000030517578,144.00878772486178,150.5040231066512,33.10393180878205,-6.495235381789428,142.87112731933593,149.73610610961913,154.37447306315104,159.54454922146266,8.378729938038148,158.11483604765726,141.357376171581
2022-05-23,140.69061279296875,140.8380709239281,135.32291181364158,135.46054440281267,117726300,28.479999542236328,143.4982992738013,149.7771038241562,37.31379709924215,-6.2788045503548915,141.9912567138672,148.77606353759765,153.49852142333984,159.09386732313368,8.252958665754663,157.02902220335233,140.52310487184297
2022-05-24,137.98709106445312,139.56987319517663,135.00831708564206,138.42948041758655,104132700,29.450000762939453,142.65042108774773,148.90376954565966,28.754548054073766,-6.253348457911926,140.6001770019531,147.97926635742186,152.6744633992513,158.5525665283203,8.495596718043885,156.47486307546575,139.48366963937798
2022-05-25,138.14442443847656,139.39294348204788,136.00127092128338,136.0897458139781,92482700,28.3700008392334,141.95719083401372,148.10678101920163,34.213593337803516,-6.149590185187918,140.01228942871094,147.20162506103514,151.79315134684245,157.93972032335068,8.65497229478396,155.8565973558191,138.54665276625119
2022-05-26,141.34927368164062,141.89980399769817,134.82152921828146,135.06730275229472,90601500,27.5,141.863665118264,147.60622492012303,37.326275051509135,-5.7425598018590165,140.1322250366211,146.23721084594726,150.92901000976562,157.3677710639106,8.138233969339343,154.3754448152866,138.0989768766079
2022-05-27,147.11026000976562,147.14957718930077,142.8043013103354,142.9321083952799,90978500,25.719999313354492,142.67083356311042,147.56948677861507,47.75512660582584,-4.898653215504652,140.38095397949218,145.85485305786133,150.42411092122396,156.83963928222656,7.892803397504677,153.747656455366,137.96204966035666
2022-05-31,146.32374572753906,148.11298447709316,144.35755721198225,146.5498682074242,103718400,26.190000534057617,143.2328200499456,147.47720966372057,44.57416233830853,-4.244389613774985,140.70537414550782,145.41795272827147,149.9001917521159,156.27985026041668,7.592467847622296,153.01042057589376,137.82548488064919
2022-06-01,146.1959686279297,149.17474333360954,145.18336763808455,147.36583831364814,74286600,25.690000534057617,143.68868906194314,147.38230292032867,52.49045884974481,-3.6936138583855325,140.653271484375,144.90005950927736,149.29577229817707,155.69802551269532,7.13220643405169,152.03226594332904,137.76785307522567
2022-06-02,148.65370178222656,148.712685042506,144.37723540201858,145.33083811208033,72348100,24.719999313354492,144.45253717275597,147.47648061380258,60.074572633658406,-3.0239434410466117,141.67470703125,144.1840507507324,148.77883911132812,155.09752027723525,5.820438517636383,150.0044892683688,138.36361223309603
2022-06-03,142.92225646972656,145.46846714813478,142.01781149904664,144.4165490295479,88570300,24.790000915527344,144.2171093722899,147.13913067720435,48.04347337629601,-2.9220213049144377,142.46412963867186,143.6354835510254,148.0973637898763,154.39560784233942,5.35562093278482,148.99110448381023,138.27986261824057
2022-06-06,143.66940307617188,146.05833007006927,142.45036072118282,144.54435641942476,71598400,25.06999969482422,144.13284686519484,146.88211381786863,50.69124687654117,-2.7492669526737927,143.30467376708984,143.0879005432129,147.59229532877603,153.77923278808595,4.692054215860731,147.77995475907363,138.39584632735216
2022-06-07,146.1959686279297,146.48105939148104,141.66390303598558,141.9096766255686,67808200,24.020000457763672,144.4502502133079,146.83128824824354,49.37309427710312,-2.381038034935642,143.85520935058594,142.92323303222656,147.13577880859376,153.22554863823785,4.509823812956245,147.43305684518282,138.4134092192703
2022-06-08,145.45864868164062,147.3363475160415,144.96710149969525,146.06816238698744,53950200,23.959999084472656,144.60538843920523,146.72961124331,60.31792385922745,-2.124222804104761,144.60236511230468,142.6012710571289,146.85363260904947,152.56538560655383,4.040859814806186,146.6421308719351,138.56041124232271
2022-06-09,140.22857666015625,145.44880522785593,140.12043568225837,144.5935179486459,69473000,26.09000015258789,143.93203278088998,146.24805312603934,57.25647215325112,-2.3160203451493544,144.81078033447267,142.4115348815918,146.40467681884766,151.86273227267796,4.059620985616262,146.47115586720804,138.35191389597554
2022-06-10,134.8117218017578,138.38034379484614,134.7428980025847,137.9084627463307,91437900,27.75,142.52890801486964,145.40091747238887,49.448686430967314,-2.8720094575192263,144.1570251464844,142.14462509155274,145.54381561279297,151.11016472710503,4.379061169519017,146.52368626107176,137.76556392203372
2022-06-13,129.6504669189453,132.9143318379119,129.21790307407372,130.62372056907952,122207100,34.02000045776367,140.54760938472745,144.23421743139306,36.453600773772905,-3.6866080466656115,142.41104583740236,141.39599990844727,144.70691731770833,150.23614027235243,5.14577167545612,146.5417715839034,136.25022823299113
2022-06-14,130.5155792236328,131.62648045825296,129.25721986088914,130.8793342743823,84784300,32.689998626708984,139.00422012917443,143.21802200859602,40.39922057011006,-4.213801879421595,140.83022918701172,140.76780166625977,143.88871154785156,149.42606065538195,5.669665029074557,146.43746669533434,135.0981366371852
2022-06-15,133.14044189453125,135.0181554391388,129.92573462276167,132.01971509318932,91533000,29.6200008392334,138.1021004007678,142.47153459273937,43.9534018418154,-4.369434191971578,139.52467651367186,140.08897399902344,143.10826517740887,148.76898532443576,5.732293112288361,145.8212671113118,134.35668088673506
2022-06-16,127.86126708984375,130.15187905380364,126.85850650886532,129.84712216174927,108123900,32.95000076293945,136.52658758370256,141.38929255548783,34.47971081467165,-4.862704971785263,137.4454330444336,139.5600700378418,141.9378448486328,147.9529293484158,6.347503690558371,145.90757372840017,133.21256634728343
2022-06-17,129.3358612060547,130.83016848230756,127.6154464803719,127.87106055443051,134520300,31.1299991607666,135.42032198714136,140.49644578886316,27.30913962890139,-5.076123801721792,136.0867935180664,139.27546157836915,141.11925354003907,147.10987040201823,6.680294203825515,145.95575578219467,132.59516737454362
2022-06-21,133.57302856445312,134.74291327638406,131.06614989697803,131.1644503344464,81000500,30.190000534057617,135.13612299903548,139.98360006853648,35.040367668199224,-4.8474770695009965,135.07715606689453,139.1909149169922,140.41765238444012,146.47244364420573,6.74413168429346,145.93504660128565,132.44678323269875
2022-06-22,133.06179809570312,135.4310435768621,131.64614013134977,132.5112527755898,73409200,28.950000762939453,134.8169960908305,139.47087399647475,34.727898362113535,-4.653877905644265,133.76373901367188,138.8094741821289,139.870068359375,145.82845425075953,6.86942106628418,145.67889524841308,131.9400531158447
2022-06-23,135.93246459960938,136.24704700188127,133.33709602733944,134.5069807437755,72433800,29.049999237060547,134.98860663064264,139.20876959670693,35.34874320992428,-4.220162966064294,132.81112060546874,138.7067428588867,139.3378875732422,145.19743008083768,6.897672244973351,145.60441510386008,131.80907061391335
2022-06-24,139.2651824951172,139.51095614133862,137.4071343297164,137.53492642518518,89116800,27.229999542236328,135.64654137902335,139.21294832992248,45.54175648135264,-3.566406950899136,132.71478118896485,138.76278076171874,139.17928365071614,144.64417419433593,6.89741604352766,145.66019680524641,131.86536471819107
2022-06-27,139.2651824951172,141.06424738555808,138.58684483141275,140.2875942630319,70207900,26.950000762939453,136.20325539688395,139.2168175273443,44.531308912506624,-3.0135621304603433,133.16012725830078,138.65857620239257,139.14979248046876,144.1085890028212,6.871979349985715,145.53055555237827,131.78659685240686
2022-06-28,135.11648559570312,140.99538542275212,134.99851907769516,139.72720035167993,67083400,28.360000610351562,136.03606004285612,138.9130892361116,36.775416760008525,-2.8770291932554812,133.70672912597655,138.05888748168945,138.8329096476237,143.5818118625217,6.614103030237693,144.67299051192714,131.44478445145177
2022-06-29,136.876220703125,138.29187895229046,134.35950159386607,135.1361545226192,66242400,28.15999984741211,136.16531552905133,138.76221008552,39.99999999999999,-2.596894556468669,134.3427932739258,137.58651123046874,138.62613220214843,143.0703620062934,6.323759921822728,143.91027115229147,131.26275130864602
2022-06-30,134.4086456298828,136.03074512479165,131.50852062340732,134.92968437677243,98964500,28.709999084472656,135.89505862148695,138.43972382954686,42.7522007626042,-2.544665208059911,134.46961364746093,136.9971450805664,138.21585388183593,142.63670891655815,6.021181364028061,143.01832644459446,130.97596371653836
2022-07-01,136.58131408691406,136.6894550838494,133.36660581596968,133.7401715319748,71051600,26.700000762939453,136.00063638539882,138.3020638486111,52.397467002062314,-2.301427463212292,135.34161834716798,136.39352569580078,138.15391947428387,142.25635477701823,5.359931015830765,141.75345671163154,131.03359467997
2022-07-05,139.1668243408203,139.2159820551499,134.6150930089742,135.44090360755794,73353800,27.540000915527344,136.48774222469444,138.36612018136734,63.860234897539016,-1.8783779566728924,136.32471466064453,136.20575408935548,138.29187927246093,141.7792273627387,5.182003502645371,141.38775759200084,131.02375058671012
2022-07-06,140.50384521484375,141.68355545577728,138.69495517869038,138.96039485817002,74064300,26.729999542236328,137.10560422317894,138.5244701838471,64.35028865390862,-1.4188659606681426,137.0177963256836,136.04747619628907,138.46654205322267,141.46248135036893,4.986700939937379,141.03417713622645,131.0607752563517
2022-07-07,143.87583923339844,144.07245506921953,140.85773290060996,140.86755844211166,66253700,26.079999923706055,138.14717884013578,138.92086789122126,65.09954187686691,-0.7736890510854835,138.0992004394531,135.9314697265625,138.57271626790364,141.21390550401475,4.760024094412812,140.69149382097532,131.1714456321497
2022-07-08,144.55418395996094,145.0555716697527,142.54867812328092,142.8042772492725,64547800,24.639999389648438,139.13287193549348,139.33815056297976,76.969366478602,-0.20527862748627967,138.96137237548828,135.88624649047853,138.79161936442057,140.94724663628472,4.668155937590404,140.55440242806893,131.21809055288813
2022-07-11,142.4208526611328,144.16093360400728,141.34928357800885,143.2073310252046,63141600,26.170000076293945,139.6387151240534,139.56649886654665,70.69973843448841,0.07221625750673866,139.27693939208984,135.99586029052733,138.93416697184244,140.49051276312935,4.799379675351622,140.79523996587895,131.19648061517572
2022-07-12,143.39414978027344,145.94036067600746,142.59784571642712,143.29583433994398,77588800,27.290000915527344,140.2164743019334,139.85002856385975,67.32560850144256,0.3664457380736508,139.68983612060546,136.42498168945312,139.00232950846353,140.25719163682726,5.06430470111288,141.489286390566,131.36067698834023
2022-07-13,143.0303955078125,143.97415763799123,139.7173575069719,140.57265975093034,71185600,26.81999969482422,140.64938525668404,140.08561130044885,67.67775656345248,0.5637739562351953,140.4812271118164,137.09397811889647,138.8663340250651,139.99962124294706,5.0056955817840185,142.09967370068048,132.08828253711246
2022-07-14,145.9600067138672,146.4318877608006,140.82825345087886,141.64422349086814,78140700,26.399999618530273,141.46640394240453,140.5207517014428,67.7451879950596,0.9456522409617207,141.3896057128906,137.8661994934082,138.85420939127604,139.9211920844184,5.127261456838864,142.99346095024706,132.73893803656935
2022-07-15,147.6312713623047,148.30960883923063,145.69457436327764,147.24786517980246,76259900,24.229999542236328,142.41484508392762,141.04745686150665,65.72998635518073,1.3673882224209706,142.7118682861328,138.5907409667969,138.9020528157552,139.82637837727864,5.438711281549805,144.0294522483467,133.15202968524707
2022-07-18,144.5836944580078,149.00761906982018,144.219939344917,148.1916489524308,81420900,25.299999237060547,142.74851421840148,141.30940038717338,58.971733507952585,1.4391138312280987,143.5121063232422,139.42686233520507,138.76638590494792,139.83883158365884,4.9673880179389425,144.394250353144,134.45947431726614
2022-07-19,148.44725036621094,148.67335787183444,144.42639797966964,145.41931789638997,82982400,24.5,143.62524285652603,141.83813001525024,72.70593739035516,1.7871128412757855,144.44014892578124,140.3824317932129,138.95055236816407,140.0232167561849,4.757823293517153,145.14025508673006,135.62460849969574
2022-07-20,150.45274353027344,151.1212554478555,147.8278835762641,148.56520429371037,64823400,23.8799991607666,144.67562757556408,142.4762495348816,72.9325424460973,2.1993780406824897,145.4350387573242,141.2264175415039,139.17666371663412,140.15276726616753,4.978362310712439,146.20477985221635,136.24805523079146
2022-07-21,152.72372436523438,152.9400063380094,149.37136878805202,151.88808810670997,65086600,23.110000610351562,145.91379631243643,143.23532174453734,81.14342826096095,2.6784745678990873,146.3198272705078,142.20951385498046,139.39425557454427,140.36708238389758,5.2168513437379245,147.42636519871837,136.99266251124254
2022-07-22,151.4849853515625,153.6379641019081,150.8164884797473,152.76301084272214,66675400,23.030000686645508,146.77090231845582,143.8464079376503,76.17390763736032,2.924494380805527,147.01290740966797,142.9871398925781,139.59513346354166,140.47303771972656,5.388263073096911,148.37540296567502,137.5988768194812
2022-07-25,150.36428833007812,152.41895206482627,149.70561686969222,151.40636601369852,53623900,23.360000610351562,147.32373093562848,144.32921389264496,70.73169767035833,2.9945170429835173,147.8072509765625,143.54209518432617,139.93299051920573,140.7380364312066,5.553775598809502,149.09587078313567,137.98831958551668
2022-07-26,149.03713989257812,150.5019411726486,148.25066125181934,149.6859708954342,55138700,24.690000534057617,147.58733231362072,144.67794915189927,65.80486277382494,2.9093831617214505,148.37154998779297,144.03069305419922,140.40717112223308,141.04934997558593,5.587453149514567,149.6181462037138,138.44323990468465
2022-07-27,154.13934326171875,154.67022256546406,149.5876270137746,150.0005248051165,78620700,23.239999771118164,148.5953339979435,145.37879316003406,67.86448647525984,3.2165408379094345,149.4824447631836,144.9818359375,141.2234670003255,141.46880289713542,5.609208969365442,150.59104490686545,139.37262696813454
2022-07-28,154.68991088867188,154.9750016662387,151.7996109329514,154.32615575764223,81378700,22.329999923706055,149.5329612119017,146.06850558437762,67.72090472107493,3.4644556275240745,150.35543518066407,145.87252044677734,142.02927805582684,141.77989841037328,5.668382406437939,151.54090285321527,140.20413804033942
2022-07-29,159.76266479492188,160.8637407183258,156.80355606508954,158.51414571337114,101786900,21.329999923706055,151.10676176313558,147.08288774812164,77.49382998580933,4.023874015013945,151.56857452392578,147.1402214050293,142.91668548583985,142.26380004882813,5.803152468182538,152.94337387321184,141.33706893684678
2022-08-01,158.7795867919922,160.82442514561785,158.17007300418805,158.28803954354845,67829400,22.84000015258789,152.28719638295968,147.94930989951945,74.38461672403085,4.337886483440229,152.98816375732423,148.2501350402832,143.94729614257812,142.72235921223958,5.800186612763405,154.0503216530466,142.4499484275198
2022-08-02,157.30490112304688,159.66433625726012,156.93133551910432,157.39339100369006,59907000,23.93000030517578,153.05915095835772,148.6423166568178,71.85429318721037,4.416834301539922,153.87392883300782,149.15703887939452,144.87959747314454,143.0769287109375,5.722687509044968,154.87972638843948,143.43435137034956
2022-08-03,163.3214569091797,163.77367187577843,158.0324049028353,158.12087978749662,82507500,21.950000762939453,154.63796725848417,149.72966037921498,74.28494103143339,4.90830687926919,155.16080017089843,150.29791946411132,145.87121175130207,143.4371775309245,6.164220621551303,156.4621400856626,144.13369884256002
2022-08-04,163.00686645507812,164.3635414140804,161.65019149607585,163.20348231849744,55474100,21.440000534057617,155.9254902118063,150.71315712557524,72.35564027576072,5.2123330862310695,156.18911437988282,151.2544708251953,146.86938069661457,143.80791354709203,6.585187167358279,157.83965799255358,144.66928365783704
2022-08-05,162.78045654296875,163.27268651132164,160.46696968304354,160.673712879285,56697000,21.149999618530273,156.98010041660052,151.60703115649326,78.82202527546096,5.373069260107258,157.31866149902345,152.1657844543457,147.76431376139323,144.17645772298178,6.864377008685531,159.03016146303122,145.30140744566017
2022-08-08,162.30789184570312,165.20220622926755,161.64830554399492,163.7845816314674,60276900,21.290000915527344,157.79976063646245,152.39968750384213,74.59613023693079,5.400073132620321,158.51302185058594,153.1601364135742,148.53240407307942,144.4798841688368,6.818696020335561,159.97883243390976,146.34144039323866
2022-08-09,162.3571319580078,163.2431549194952,160.71308565619225,161.47112401818703,63135500,21.770000457763672,158.50089468593097,153.13727598192847,72.70078353414402,5.363618704002505,159.84502105712892,154.10828552246093,149.30213572184246,144.91177029079861,6.706745192266968,160.8150307147279,147.40154033019397
2022-08-10,166.61000061035156,166.70843758837208,164.30635300401312,165.07423053223724,70170500,19.739999771118164,159.74844944353416,154.1352555840339,74.61922150268389,5.613193859500257,161.0920867919922,155.2872657775879,150.35191955566407,145.4215613471137,6.729360392412698,162.0166261700006,148.5579053851752
2022-08-11,165.8716278076172,168.33277716959444,165.5762868798472,167.41722179567384,57149200,20.200000762939453,160.6904768841623,155.0046164894845,75.96704087832236,5.685860394677803,162.21025848388672,156.2828468322754,151.3184331258138,145.85879821777343,6.7496934033308555,163.03254023560626,149.53315342894453
2022-08-12,169.42555236816406,169.4944567489093,166.76749865896252,167.18098503009688,68039400,19.530000686645508,162.0343346509318,156.07283396197928,81.62649214527134,5.961500688952526,163.17654724121093,157.37256088256837,152.48566335042318,146.39139607747396,7.032781422523172,164.40534230509155,150.33977946004518
2022-08-15,170.4986114501953,170.69550042466776,168.6872088503834,168.85456522976827,54091700,19.950000762939453,163.33653108158774,157.1414100722175,85.91171915253899,6.19512100937024,164.34844970703125,158.66830673217774,153.61623992919922,147.0640635172526,6.939206799604243,165.607513531782,151.7290999325735
2022-08-16,170.34104919433594,171.01048955642557,168.9923443032812,170.09493428594425,56377100,19.690000534057617,164.4141492527798,158.11916111830035,82.48627327638062,6.294988134479439,165.65206451416014,159.76299667358398,154.65538075764974,147.85360412597657,6.968784652558944,166.73178132614294,152.79421202102503
2022-08-17,171.8374786376953,173.4126054655057,169.88825224075944,170.0851412165275,79542000,19.899999618530273,165.55619992738218,159.1353327864037,83.1263128541353,6.420867140978487,166.50366668701173,160.83223342895508,155.69983520507813,148.79109327528212,7.104343324850003,167.93657675380507,153.7278901041051
2022-08-18,171.44371032714844,172.1820553587411,170.42971768549464,171.04993231896626,62290100,19.559999465942383,166.46197075811546,160.0470644560885,77.54559513862952,6.414906302026964,167.34735107421875,161.7682327270508,156.61876424153647,149.7006072998047,7.212182006027285,168.98041473307808,154.5560507210235
2022-08-19,168.85455322265625,171.04005523372263,168.6478100500787,170.34108214913311,70346300,20.600000381469727,166.8300603680448,160.6994710313898,72.0853238142576,6.130589336654992,167.9547607421875,162.63671112060547,157.42877655029298,150.49425421820746,6.949750028267716,169.58646114887318,155.68696109233775
2022-08-22,164.9659423828125,167.22034880392278,164.54261684090196,167.05299243394208,69026800,23.799999237060547,166.54327298570138,161.01550594631001,65.18654924132892,5.527767039391364,168.22056579589844,163.36679382324218,158.18027954101564,151.3188025580512,6.332181904335708,169.69897572757787,157.03461191890648
2022-08-23,164.6312255859375,166.0882370598649,164.06023703885776,164.4835626089626,54147100,24.110000610351562,166.24911184727617,161.28333703072687,53.351287659381086,4.965774816549299,168.4479751586914,164.14649810791016,158.8881820678711,152.1031439887153,5.360356705538692,169.50685481344885,158.78614140237147
2022-08-24,164.9265594482422,165.4975479706951,163.6664520268514,164.7198312893935,53841500,22.81999969482422,166.04564224742478,161.55320535795022,54.91673798944032,4.492436889474561,168.27963104248047,164.68585891723632,159.61805419921876,152.79988911946614,4.815447741809942,169.50130665904626,159.87041117542637
2022-08-25,167.38772583007812,167.49601702656614,165.73384030735204,166.15715087983543,51218200,21.780000686645508,166.25211664475606,161.98539205958934,60.588125555808034,4.266724585166713,168.43124084472657,165.32074966430665,160.33231150309246,153.56268751356336,4.229604838694088,169.55035450300073,161.09114482561256
2022-08-26,161.0773162841797,168.3918608006587,161.01825109648692,167.91932427745144,78961000,25.559999465942383,165.4559935123597,161.91812718733678,47.770261789021596,3.537866325022918,167.59641723632814,165.38648223876953,160.78051300048827,154.1214619954427,4.148110468685622,169.53459270745515,161.23837177008392
2022-08-29,158.8721466064453,160.36851486839709,157.33639153558275,158.645710009374,73314000,26.209999084472656,164.44309398837288,161.69249899615963,44.14298990835663,2.7505949922132515,166.43377075195312,165.3911102294922,161.25679473876954,154.55717230902778,4.140395745564761,169.53150597505697,161.25071448392742
2022-08-30,156.44049072265625,160.03376253148994,155.26898130471807,159.61045208119634,77906200,26.209999084472656,163.2119242551857,161.3034613462705,31.79421507153991,1.9084629089151974,165.04371490478516,165.34788970947267,161.5232360839844,154.9388458251953,4.232730319806046,169.58062002927872,161.11515938966662
2022-08-31,154.77679443359375,158.0845804641707,154.69803583504827,157.81877207178803,87991100,25.8700008392334,161.91421197494077,160.8200045379241,30.77462468647856,1.0942074370166779,163.337646484375,164.92065658569337,161.66737111409506,155.37574157714843,4.836240252621342,169.7568968383147,160.08441633307203
2022-09-01,155.50531005859375,155.95815325184458,152.26642820794754,154.20581563274152,74229900,25.559999465942383,160.92822706473353,160.4263234653811,23.26038644595988,0.5019035993524312,161.74380645751953,164.54557876586915,161.76009063720704,155.7897213406033,5.2644171266465865,169.80999589251573,159.28116163922257
2022-09-02,153.38868713378906,157.86798246463846,152.56174446332417,157.26746135406307,76957800,25.469999313354492,159.76829784458823,159.90501707044837,18.40017494775239,-0.13671922586013352,160.1972198486328,164.07599029541015,161.82354736328125,156.2115000406901,5.8197394306822146,169.89572972609236,158.25625086472795
2022-09-06,152.1286163330078,154.6488317570755,151.3016734635485,154.03847130890347,73714800,26.90999984741211,158.59296222742202,159.32898738619352,17.680170788162243,-0.736025158771497,158.91348724365236,163.5670265197754,161.88235829671223,156.55699564615887,6.398810184430978,169.96583670420637,157.16821633534443
2022-09-07,153.536376953125,154.2353350897476,151.22289011406963,152.41409323627113,87449600,24.639999389648438,157.81502603137633,158.89990513189213,17.420289272429258,-1.084879100515792,157.8040023803711,163.12598876953126,162.03233286539714,156.8763190375434,6.779265849426142,169.9052546189574,156.34672292010512
2022-09-08,152.05967712402344,153.93014485598613,150.30732474708108,152.23687268905203,84923800,23.610000610351562,156.92958773793742,158.3932215757537,16.77355468394451,-1.4636338378162748,156.5173141479492,162.39847259521486,161.9630106608073,157.13311530219184,7.1559683700038,169.55444096521865,155.24250422521106
2022-09-09,154.92445373535156,155.36747271934937,152.34517353637017,153.05398588476703,68028800,22.790000915527344,156.62110558369343,158.13627580979798,26.345725625621526,-1.5151702261045443,155.27098693847657,161.85111389160156,161.9708287556966,157.37864006890192,7.293673908969018,169.14478780057058,154.55743998263253
2022-09-12,160.8902587890625,161.70736223015916,156.82445000741808,157.10993674145692,104956000,23.8700008392334,157.27789838451943,158.34027454900277,43.53525809206081,-1.0623761644833394,155.25228118896484,161.4243492126465,162.00841522216797,157.74166395399305,7.073540262972266,168.49788947561876,154.35080894967422
2022-09-13,151.4493408203125,158.04522060102116,150.98664336350882,157.41516672689878,122656600,27.270000457763672,156.3811972207953,157.82983501354423,33.77757981188567,-1.44863779274894,154.51000061035157,160.47188568115234,161.76407368977866,157.94229702419705,7.06987414047397,167.5417598216263,153.4020115406784
